date,y_true,y_pred
2017-04-21,0.024401260166019723,-0.002306977516770315
2017-04-24,0.016791365884081415,-0.0010248151640260227
2017-04-25,0.015271446007396139,-0.0006633926551616973
2017-04-26,0.004912094083065419,-0.0019012002767631933
2017-04-27,0.009384763348707076,0.0009096995895259497
2017-04-28,0.006205885328376955,0.00040321667023720566
2017-05-01,-0.002249100253556302,-0.002554353059671657
2017-05-02,-0.0038291580133476737,-0.0012099963380012531
2017-05-03,-0.0018557718093355428,-0.0012555803110813806
2017-05-04,-0.00792499790534271,-0.0035214940004706253
2017-05-05,-0.009124062521735787,-0.0015510950136544443
2017-05-08,0.0035697353840444066,-0.0007131564668836703
2017-05-09,-0.0014561858822492732,-2.427724914384321e-05
2017-05-10,-0.011744494786593798,-0.00041512312550461765
2017-05-11,-0.007854715936003075,0.0005861865447049933
2017-05-12,-0.0033264617735168367,0.0029996766406576014
2017-05-15,-0.007152259444621295,0.002426640131240717
2017-05-16,0.0,0.002373944156383573
2017-05-17,0.015716896998434562,0.003134810268796884
2017-05-18,0.016042758343599132,0.000519887814696144
2017-05-19,0.011396898085135904,-0.00034485674765160376
2017-05-22,0.007284257287539407,0.0020197825957216048
2017-05-23,0.007917677329798898,0.0039360310989909626
2017-05-24,0.016384140407380274,0.002645495511211878
2017-05-25,0.01811713831377627,0.0024853155004394877
2017-05-26,0.017114502126948837,0.0043470987068346895
2017-05-30,0.016100921808867227,0.0020936274461791
2017-05-31,0.014873064339586264,-0.0006392504238839319
2017-06-01,0.0010395249377682673,-0.001172944898182865
2017-06-02,0.0012908027798371553,0.00042454950019544765
2017-06-05,0.002845703998387807,0.002244062189878016
2017-06-06,0.0073743743231606896,0.0028031167842907548
2017-06-07,0.009409049709376912,0.0009254362192289783
2017-06-08,0.011235383006585942,0.0009456106080928962
2017-06-09,0.002190656108890179,0.0013599262520824244
2017-06-12,0.013853503289787034,0.000850085091417694
2017-06-13,0.015095595280246949,0.000626890456027151
2017-06-14,0.022954596083224785,0.0026015839728033173
2017-06-15,0.034333722034911064,0.0028044866973082477
2017-06-16,0.03515787894040552,0.0017921746438538748
2017-06-19,0.02379115795912492,-0.000159350409777875
2017-06-20,0.011362342831028023,0.0032712924287382804
2017-06-21,0.004004005435470003,0.0025181663841808795
2017-06-22,-0.01550609915249079,0.003200678929451815
2017-06-23,-0.01540326445635012,0.0019406620193670736
2017-06-26,-0.012643369992997746,0.0011593678533550437
2017-06-27,0.0023822318264606276,-0.002764342890244702
2017-06-28,-0.015859389977231915,-0.006408804373096372
2017-06-29,-0.0016396201398924451,-0.006007710709021935
2017-06-30,-0.002147662648087545,-0.004868081144584176
2017-07-03,-0.005051714392396807,-0.003770572681792642
2017-07-05,-0.0041413354183469225,-0.0013997987660341429
2017-07-06,0.009721642910526207,0.0004637403945047709
2017-07-07,0.01142147391060509,-0.0004445805090986827
2017-07-10,0.009691053911833185,-0.002118751637115066
2017-07-11,0.011581173507493598,-0.003161575829347396
2017-07-12,0.012869627376127533,-0.0011150322547778871
2017-07-13,0.018547933361530624,-0.003771548214065875
2017-07-14,0.010675382371023409,-0.003951718162819794
2017-07-17,0.013930608095660088,-0.0017199888091650685
2017-07-18,0.005989482981499503,-0.0035805332926761484
2017-07-19,-0.0054774496635416805,-0.004221683891562888
2017-07-20,-0.01892492086769004,-0.0029262051885884845
2017-07-21,-0.012799165702043558,-0.002393479609846579
2017-07-24,-0.013304513376713161,-0.002357569847078452
2017-07-25,-0.008370317896982173,-0.0043465838122433665
2017-07-26,-0.00726640422586439,-0.005354623239188928
2017-07-27,0.0012562004258262218,-0.004530516380223843
2017-07-28,-0.006021038262562089,-0.006113446067846632
2017-07-31,-0.0030086253406943083,-0.0037534938488231395
2017-08-01,-0.005409162329737147,-0.0008357748107741412
2017-08-02,-0.0020137959125078437,-0.0005848343837897934
2017-08-03,-0.016198865995632774,-0.0002796105983796646
2017-08-04,-0.011133779897877415,-0.00018929831375488087
2017-08-07,-0.006550020601999351,-0.0005940543952710142
2017-08-08,-0.0018938397130095562,-0.002213730448449647
2017-08-09,-0.00025206996488167944,-0.0031135676898140464
2017-08-10,-0.00025515686420103027,-0.003067317543479153
2017-08-11,-0.007662853332351246,-0.005112717679943921
2017-08-14,-0.00990608558448939,-0.00441909727149276
2017-08-15,0.002146132213149114,-0.0028525679831629272
2017-08-16,-0.008225311096433761,-0.0010460517376062637
2017-08-17,0.007247786721311078,-0.0014202159560331195
2017-08-18,0.0121058753577482,-0.0036179896039760647
2017-08-21,0.012934548380703638,-0.0036596730318136416
2017-08-22,0.0027703530088513443,-0.0034794557692255576
2017-08-23,0.015508138809709568,-0.0025246716647333214
2017-08-24,0.029461631434243594,-0.001459371526329257
2017-08-25,0.028469976341800145,-0.0014819280755940408
2017-08-28,0.01884604304591434,-0.0012059919031108559
2017-08-29,0.02176838332581648,0.0006612966698356567
2017-08-30,0.027638994203393254,-0.0007054223775851813
2017-08-31,0.015260016395393844,-0.003890558732076558
2017-09-01,0.023722259594485585,-0.0009705777615850709
2017-09-05,0.03020204457344657,0.0004686132504461368
2017-09-06,0.02166596934615909,-0.003213198811511095
2017-09-07,0.011976257367361496,-0.006042774663332989
2017-09-08,0.0006055280654330314,-0.003934208232565551
2017-09-11,-0.007360523250252884,-0.002651474556636584
2017-09-12,-0.01742544638747695,-0.004264608273668919
2017-09-13,-0.01272362554108037,-0.0033828123281806283
2017-09-14,-0.019182350692411417,9.048934498127122e-05
2017-09-15,-0.012304407147482866,-0.0014914474661566108
2017-09-18,-0.015008559276539907,-0.002649310314225911
2017-09-19,-0.00870475791871511,-0.0020171851910664364
2017-09-20,-0.0100503320942531,-0.0009867924159571897
2017-09-21,-0.0040533351244621514,-0.00010491620914909847
2017-09-22,0.0018370162671849767,0.0031066300203430623
2017-09-25,0.01488741670512269,0.0030872340910285652
2017-09-26,0.01624465439561838,0.002972487001513531
2017-09-27,0.021448569084046815,0.0032546732419686322
2017-09-28,0.021309786586751027,0.0034850203930130884
2017-09-29,0.014093247638548813,0.003403840342553255
2017-10-02,-0.0023039458643525756,0.0037029414999114494
2017-10-03,0.00024223674559665769,0.004667018298434032
2017-10-04,-0.002656058736878575,0.0036486834043389744
2017-10-05,-0.00446783032303145,0.0033197957158023032
2017-10-06,-0.005686316545517049,0.0009819461798754544
2017-10-09,-0.003770669035040945,-0.0003498061495822971
2017-10-10,0.007241234864765009,-0.002135178417356153
2017-10-11,0.006746984131726499,-0.0021973328465890217
2017-10-12,0.013940902078079827,0.001184887786209884
2017-10-13,0.017559069595010367,0.004969467377711742
2017-10-16,0.019429811160701194,0.003941132065891145
2017-10-17,-0.0006014681178851761,0.004050326151766736
2017-10-18,-0.0034883167793563962,0.005825348523107918
2017-10-19,-0.019645069358445528,0.0063880907365962735
2017-10-20,-0.02096207219174897,0.005148348824491595
2017-10-23,-0.02922655157485106,0.003943569265546154
2017-10-24,-0.024358773301596696,0.0019826963864712794
2017-10-25,-0.020451112675696704,0.0003985003452293943
2017-10-26,-0.014960440582320642,-0.0032531611132796644
2017-10-27,-0.006473290137753689,-0.0029635730128671793
2017-10-30,0.0012298423937551484,-0.0003003946119268762
2017-10-31,0.005164770095139426,0.000503940823811874
2017-11-01,0.005029804693209358,0.00281810194458116
2017-11-02,0.009713002990613989,0.004669797808793673
2017-11-03,-0.005036601375626264,0.004091805662189694
2017-11-06,-0.00098379043048885,0.004759268963429958
2017-11-07,-0.007139393278028278,0.003745517430139304
2017-11-08,-0.012312393719012864,0.00296119523585213
2017-11-09,-0.0020822568291076504,0.0015918037729710937
2017-11-10,0.0004925008324726794,-0.0016926935529226834
2017-11-13,-0.004686125885935901,-0.0019813617019622852
2017-11-14,0.00812016853568365,-0.0024881629813891864
2017-11-15,0.010597765166270753,-0.0013205582760702692
2017-11-16,0.002571471348134556,0.0003170792263799283
2017-11-17,0.007358366479308128,0.0012569399784454719
2017-11-20,0.01885694271085603,0.0021787237637130126
2017-11-21,0.01507991449517064,0.0029131550506038776
2017-11-22,0.022903144152789514,0.0021201496237496986
2017-11-24,0.01853819868802367,0.0028765454952762917
2017-11-27,0.005361973052604117,0.005067138101834404
2017-11-28,-0.0036456845388113716,0.00197750185436292
2017-11-29,-0.009459187532065424,0.0029107167938884383
2017-11-30,-0.016671138737832002,0.0052353714033780835
2017-12-01,-0.0034874776069845678,0.004438136107020552
2017-12-04,0.01304053537814019,0.0019754986704002132
2017-12-05,0.018694424119013796,0.0013175626902318378
2017-12-06,0.02300617730592022,0.0008093369749160553
2017-12-07,0.012589452754128691,0.0017565955015289303
2017-12-08,0.008397325533511704,0.004402028256155759
2017-12-11,0.0045481497537888695,0.0060623874821387706
2017-12-12,-0.0005976579537326251,0.00799209185801402
2017-12-13,-0.00729014986204868,0.008596570095141422
2017-12-14,0.0006013234802305441,0.005340897057839744
2017-12-15,-0.009602707437250665,0.0004426382992966922
2017-12-18,-0.009719852937688908,0.0003782616667584839
2017-12-19,-0.006838245085806458,-0.0003116684362987276
2017-12-20,-0.0021613877238619056,0.0009449770154135158
2017-12-21,-0.0060291994790110425,0.0017081874697384921
2017-12-22,0.00840741116412833,0.0016083795092769544
2017-12-26,0.017689039237376327,0.004050707871190842
2017-12-27,0.017422864322510615,0.005053592437078591
2017-12-28,0.024460938520477843,0.0045848118701452
2017-12-29,0.026967415123225365,0.006671390700022925
2018-01-02,0.027486269293163924,0.006024823827165257
2018-01-03,0.016216538876190623,0.005386054379942296
2018-01-04,0.019099588851950622,0.005633216426150913
2018-01-05,0.018248890192781208,0.0048660283046747625
2018-01-08,0.026832407454696443,0.0028061435960225543
2018-01-09,0.02470957079422825,0.0003397417610141167
2018-01-10,0.02668358054919311,0.0015391140092527004
2018-01-11,0.026118308242748894,-0.0005717195508878497
2018-01-12,0.025024019521419257,-0.00104637308240828
2018-01-16,0.015241382003675055,0.00048333489187683387
2018-01-17,0.00859055987766775,0.0013426323779929192
2018-01-18,0.016880886901534643,0.003566036006838909
2018-01-19,0.034451661632415274,0.0018005480292659615
2018-01-22,0.025180236727942944,-0.00030108189922041116
2018-01-23,0.008766143039795742,-6.991230491355891e-05
2018-01-24,-0.00847702180472668,-1.9664941482823092e-05
2018-01-25,-0.01665396176087879,-0.0006694672096351122
2018-01-26,-0.0521331014001892,-0.004418666696709581
2018-01-29,-0.09471883216305443,-0.0011219635626556175
2018-01-30,-0.06244460207790264,-0.003551982556077071
2018-01-31,-0.049323766601445385,-0.009588750498715458
2018-02-01,-0.08498132352209868,-0.011640731771039498
2018-02-02,-0.056704945953929546,-0.009660390044864436
2018-02-05,-0.0020492824385035385,-0.008088319110520652
2018-02-06,-0.012343601905072091,-0.011700881698902224
2018-02-07,0.00011926472356944324,-0.012449486787146705
2018-02-08,0.04646393636121697,-0.0017582800041620664
2018-02-09,0.039525234962108746,0.0019669571191779254
2018-02-12,0.019123308186515222,-0.004576677266472946
2018-02-13,0.014247501342227162,-0.00519160929069753
2018-02-14,0.0014297049587862155,0.003235394216687258
2018-02-15,0.006230535221436791,-0.004718318641294252
2018-02-16,0.011640219399050073,-0.015526277057421977
2018-02-20,0.012236896959366686,-0.010068518448860865
2018-02-21,0.00023768742311517402,-0.01529618901202504
2018-02-22,-0.014269620455000636,-0.01833166212449625
2018-02-23,-0.020004246743935267,-0.017401311224454527
2018-02-26,-0.02353603255288179,-0.011517974466195527
2018-02-27,-0.014488778698005569,-0.006903111070736944
2018-02-28,0.006751576727301295,-0.00661871046552494
2018-03-01,0.02951184785528145,-0.00887027487781719
2018-03-02,0.03373817162266553,-0.012983124799662758
2018-03-05,0.02040645285934272,-0.012413236284066235
2018-03-06,0.023105481459381252,-0.01077158074905003
2018-03-07,0.013134969427956954,-0.009397580923017746
2018-03-08,0.004796215068699259,-0.004241993498092519
2018-03-09,-0.013031048114029943,-0.007717092534584751
2018-03-12,-0.025038007735344578,-0.0057816947730165505
2018-03-13,-0.024886866995627633,-0.010157992860435368
2018-03-14,-0.024293708971134913,-0.0165169014319155
2018-03-15,-0.05185240193000505,-0.014977869636951942
2018-03-16,-0.06933591036241801,-0.012069632678631358
2018-03-19,-0.03254387979767392,-0.009438658515246924
2018-03-20,-0.04584664137389177,-0.007779312359628658
2018-03-21,-0.03622170126869426,-0.005390474107169456
2018-03-22,0.0004915325117683023,-0.0023352923768509256
2018-03-23,-0.0015072872627276245,0.0054300941338449515
2018-03-26,-0.006910165111142295,0.0043159256726890425
2018-03-27,0.019104580694501237,0.008518242038204515
2018-03-28,0.013035078350958839,0.01251092660220774
2018-03-29,-0.01884981759017279,0.010626132819030812
2018-04-02,0.013980943104237252,0.011566069603359905
2018-04-03,0.015603199237252237,0.009638705776530237
2018-04-04,-0.0067373689942835414,0.0057182783482213955
2018-04-05,0.0007328430616884927,0.0018992253486783514
2018-04-06,0.024607182772682274,0.0056696462448925355
2018-04-09,0.022673911272012442,0.001600054297667887
2018-04-10,0.013681487893241195,-0.00416855823343762
2018-04-11,0.022724140849051975,0.006454453643140192
2018-04-12,0.007540720577118902,0.007095738404422253
2018-04-13,0.002683504812821574,0.0034859762090483663
2018-04-16,-0.0013338143098346866,0.0048073979326938255
2018-04-17,-0.01661150908620357,0.005409628640900763
2018-04-18,-0.012939289898018513,0.005912503543846685
2018-04-19,0.008085462333811081,0.0021140690547967193
2018-04-20,0.017509408278912078,-0.0007933938234690097
2018-04-23,-0.0018218444414460008,-0.004679840812086094
2018-04-24,0.005243598376006011,0.002130740340654702
2018-04-25,-0.01310900639778371,0.0027811833230338675
2018-04-26,-0.03473076360543111,0.00018513124826692877
2018-04-27,-0.030876415355739883,0.0030964849465350856
2018-04-30,-0.01691844801804126,0.003466669238233842
2018-05-01,-0.02400268599356386,0.0012480109171027173
2018-05-02,-0.004449308806261632,-0.004543283012648547
2018-05-03,0.01788290814126268,-0.002420400787551592
2018-05-04,0.024752818899547665,-0.005552080600053003
2018-05-07,0.03283773817409215,-0.005450772622199094
2018-05-08,0.02740238301767631,0.004878085205680258
2018-05-09,0.02724825789634811,0.005720487418026911
2018-05-10,0.01432063718632615,0.004566012633951321
2018-05-11,0.0020453375753942647,0.005524369683725556
2018-05-14,-0.0035958692786833423,0.008865814721362202
2018-05-15,0.007487086493912043,0.006948531664014043
2018-05-16,0.005169837894148737,0.0012031912914658223
2018-05-17,0.0008431159397836823,-0.003476585407590966
2018-05-18,-0.003129826893333938,-0.002933344776247175
2018-05-21,-0.014392247899628216,4.812504805484026e-05
2018-05-22,0.0024032328955285523,0.002237162076959334
2018-05-23,-0.011821557566679072,0.0035918140162065795
2018-05-24,0.0036053765176104714,0.006636677797921411
2018-05-25,0.008762984169216314,0.006538779070382193
2018-05-29,0.017030470107543334,0.005315790522812215
2018-05-30,0.013352639162955218,0.005541572112661972
2018-05-31,0.025636278225735023,0.00441194061433586
2018-06-01,0.01995315947260355,0.005158530167114497
2018-06-04,0.018120929593252618,0.005593128988984639
2018-06-05,0.0195677931717806,0.007782332591715654
2018-06-06,0.008607985761136031,0.004433130881814978
2018-06-07,0.012458994445128399,0.003718141498359576
2018-06-08,0.004926674703408775,0.003368985989175874
2018-06-11,-0.0065944371176744334,0.003999616140619346
2018-06-12,-0.003411578061958524,0.004544736057129183
2018-06-13,-0.0015274928546310008,-0.00045878141173812006
2018-06-14,-0.01245899444512842,0.0024378307257560063
2018-06-15,-0.006221028117764446,0.0017363207444174092
2018-06-18,-0.005806022129181448,-0.00031226272930255194
2018-06-19,-0.011496437384046192,-0.0021297086905126264
2018-06-20,-0.022114806815910375,-9.756772079065786e-05
2018-06-21,-0.01501460649941526,0.0017994217553178671
2018-06-22,-0.01745992719142816,0.0030610561840625442
2018-06-25,-0.00512302661107835,0.003154202246747789
2018-06-26,0.0003575326864056819,0.000400764601233715
2018-06-27,0.019170684129872183,0.003695207434981429
2018-06-28,0.032135088461095945,0.0031005027729438016
2018-06-29,0.03739413145429732,0.004715937586186101
2018-07-02,0.038085333479002635,0.005419438613984804
2018-07-03,0.027733865103805464,0.0062153941573137375
2018-07-05,0.028485294733106705,0.008942160338827887
2018-07-06,0.016031706719669366,0.006808334635243432
2018-07-09,0.0026511842409315447,0.006579377969465882
2018-07-10,0.004359773473919157,0.0047817956837214685
2018-07-11,0.013126261116881947,0.0006782639801694274
2018-07-12,-0.0035597162450394606,-0.0025845725223099087
2018-07-13,-0.007349589539088206,-0.0027554304483962777
2018-07-16,0.0008054737531719487,-0.002418330086538843
2018-07-17,0.004340935293163355,-0.004359892632132032
2018-07-18,0.016225468937330154,-0.0024595503022431624
2018-07-19,0.01902863978736028,-0.00027109668684117765
2018-07-20,0.0137364446971394,0.0012296940770301253
2018-07-23,0.012232215016155167,0.002676095234853176
2018-07-24,0.01358559243852269,0.0024855469911586104
2018-07-25,0.0011248423761463626,0.002136066589337225
2018-07-26,0.0076456445713250385,0.0010563890130148115
2018-07-27,0.020814145220623633,-0.0018282711540102998
2018-07-30,0.022025826338609947,-0.005302353877299313
2018-07-31,0.011737913877389273,-0.006669309334752159
2018-08-01,0.01306776623783022,-0.005536957007969482
2018-08-02,0.008254345613560119,-0.004416876698075045
2018-08-03,-0.002006245773020531,-0.003650508270438611
2018-08-06,-0.003451515425220105,-0.0006029654301123756
2018-08-07,0.0011107239977852402,0.0026243129628863455
2018-08-08,-0.0021105527210801304,0.0011348245107782207
2018-08-09,0.00873755424315303,0.00030140332248076193
2018-08-10,0.016157933827806253,-0.00021094555577337213
2018-08-13,0.019111277033874764,-0.0008121796396544712
2018-08-14,0.014437871887208879,0.0006222464419684973
2018-08-15,0.017088812530493956,0.002747634369157922
2018-08-16,0.007022956649130944,0.0031242963592008517
2018-08-17,0.008744214317076742,0.004005483075111007
2018-08-20,0.009040983409845754,0.004637310583434741
2018-08-21,0.009582968603254867,0.004722977160317994
2018-08-22,0.015080289511998052,0.003882255579070422
2018-08-23,0.014654331211381011,0.0036974618099714033
2018-08-24,0.009638883296037837,0.0017521446918255742
2018-08-27,-0.0019537649011938806,0.002626697392426812
2018-08-28,0.0015162123200504012,0.0059511393684989495
2018-08-29,-0.004965457833519662,0.006086633723513668
2018-08-30,-0.0026976006838171046,0.007282842722771039
2018-08-31,-0.005078634612480061,0.008752983566860934
2018-09-04,0.002062218530817598,0.0033638378511142795
2018-09-05,0.003025380698341426,0.003114014510602052
2018-09-06,0.015355927791305528,0.004034458848663635
2018-09-07,0.010533155401340422,0.0063139351246789994
2018-09-10,0.009487994441567178,0.005738172426050974
2018-09-11,0.016132850928283975,0.00569791072830666
2018-09-12,0.009769748954202006,0.006335907426795682
2018-09-13,0.007114506290002981,0.0059758219328634645
2018-09-14,0.007880742403283366,0.006362030919997645
2018-09-17,0.013536008780027779,0.003921221702730274
2018-09-18,0.0046832955045055,0.002067972103445053
2018-09-19,0.008298790015505616,-0.0003845536714215856
2018-09-20,0.0036964552734847097,-0.0003000836486636866
2018-09-21,0.009291639980438552,-0.002109244793671416
2018-09-24,0.012205577146136903,-0.0013119691817353547
2018-09-25,0.014129336335377876,-0.0020585945877903884
2018-09-26,0.01001541851609876,-0.0006762808502720468
2018-09-27,-0.004861037568244657,-0.00023388576427430235
2018-09-28,-0.009079460591437641,0.0026595689392588107
2018-10-01,-0.01443120559376531,0.0036878800294912464
2018-10-02,-0.011583937879362566,0.003054722222084852
2018-10-03,-0.03360138511001249,0.002951474958166279
2018-10-04,-0.05118178196501934,-0.003180964195705879
2018-10-05,-0.03474671095855815,-0.0030293723482391847
2018-10-08,-0.04126415192358984,-0.003873003749686167
2018-10-09,-0.01590815033734983,-0.0019909873117127134
2018-10-10,0.013255254486426064,-0.005827241721113578
2018-10-11,0.02922638277205999,-0.0037895500490156093
2018-10-12,0.0048198410427916375,-0.006713707315850058
2018-10-15,0.0035320090442466597,-0.0033205637499161087
2018-10-16,-0.02893374607413327,0.00036094626151672235
2018-10-17,-0.0677625258538389,0.0018984339729000055
2018-10-18,-0.04348752243297311,0.00539879155870962
2018-10-19,-0.045724210781837735,0.0009600941737024446
2018-10-22,-0.03498117568581472,-0.004397354136411452
2018-10-23,-0.01889902295611426,-0.00997752162459976
2018-10-24,0.016023935674546432,-0.004167405600845378
2018-10-25,0.01570949657246082,-0.006031320474056244
2018-10-26,0.020829414644118523,-0.003145374712936334
2018-10-29,0.027127597748594922,0.0068278836364258095
2018-10-30,0.02155424627497832,0.004811716935578109
2018-10-31,0.04916590689935154,0.00647608004550068
2018-11-01,0.037154639777503155,0.0031580021976031084
2018-11-02,0.04050819820140323,0.0019029804978374144
2018-11-05,0.018048243176996707,-0.004558717908735011
2018-11-06,0.005948474249772351,-0.009261899275801922
2018-11-07,-0.031066845346919843,-0.01479292646230033
2018-11-08,-0.022784954758059577,-0.021398631738680826
2018-11-09,-0.009838406220976299,-0.015969372985451116
2018-11-12,-0.00898340475589932,-0.020542177012942427
2018-11-13,-0.01137700911718962,-0.016650851723084666
2018-11-14,-0.009008541713900536,-0.014833901964795391
2018-11-15,-0.016375707157591686,-0.014099157947962347
2018-11-16,-0.01676290967299656,-0.013286240114443699
2018-11-19,0.006362397533439967,-0.0066317508284510565
2018-11-20,0.03953261460970813,-0.0034884950438280565
2018-11-21,0.048518775298235485,-0.00617256609125772
2018-11-23,0.06719149361412356,-0.0033931517321279152
2018-11-26,0.05272306770539334,-0.005957843684312262
2018-11-27,0.019813368049647707,-0.006686485691513546
2018-11-28,-0.007717920330338991,-0.009746698995245925
2018-11-29,-0.03685656255103176,-0.008098137489959724
2018-11-30,-0.05312308932136362,-0.0131762406233446
2018-12-03,-0.04523816442830659,-0.017909891823041132
2018-12-04,-0.014143259328295637,-0.017352310079392107
2018-12-06,-0.009406012983813558,-0.022645922145239993
2018-12-07,-0.017825767285058598,-0.012560748964730693
2018-12-10,-0.041780372975853894,-0.00880971181776227
2018-12-11,-0.053610427422866695,-0.005021121517914449
2018-12-12,-0.07528795991305157,-0.001071305466970408
2018-12-13,-0.09043396303408954,0.0037654519915534604
2018-12-14,-0.07320908170620809,0.012479886839947293
2018-12-17,-0.07735113598089202,0.01533738538207128
2018-12-18,-0.02590240406744729,0.01582322137693134
2018-12-19,-0.0017600652458046092,0.016936100844587118
2018-12-20,0.013581567328349394,0.018915000169339908
2018-12-21,0.04528230038111924,0.01718355189080656
2018-12-24,0.05426286055669525,0.020352320541979597
2018-12-26,-0.008945136740902014,0.015413431645005785
2018-12-27,0.009467636095098654,0.015963227297932675
2018-12-28,0.012125610966479147,0.020786878280457288
2018-12-31,0.005188193399076735,0.013366251169393183
2019-01-02,0.024921621094987453,0.010292048188875965
2019-01-03,0.04737999983038354,0.010268472252058652
2019-01-04,0.02129330044493214,3.9396078629762125e-06
2019-01-07,0.006353575709218165,-0.006569937563964821
2019-01-08,0.01642375461986053,-0.007008405790466843
2019-01-09,0.010137331624422713,-0.011159368662378395
2019-01-10,0.01699372556034467,-0.014302151465257082
2019-01-11,0.02552282314974235,-0.00887217886799124
2019-01-14,0.029724284931448755,-0.0011393459221025475
2019-01-15,0.013036777565875278,-0.011333573335117232
2019-01-16,0.0064388780442684425,-0.010172603484058844
2019-01-17,-0.0011239573739890568,-0.012667178697904083
2019-01-18,-0.02438457919779372,-0.0205095159995751
2019-01-22,-0.012598623057106139,-0.015896122323945022
2019-01-23,-0.00011160188501202518,-0.017161119805478575
2019-01-24,0.020727292683056554,-0.018153211774565886
2019-01-25,0.02037140464112242,-0.016127620980691718
2019-01-28,0.028925718235106448,-0.0130193647008318
2019-01-29,0.022608733640801706,-0.011874441065631677
2019-01-30,0.013531634970147522,-0.013195478782699442
2019-01-31,-0.009975715089481392,-0.010397757090721434
2019-02-01,-0.008965664657566543,-0.012743690586682711
2019-02-04,-0.007320308131006919,-0.008722541546479874
2019-02-05,0.0077169047412055086,-0.008692450493000829
2019-02-06,0.0053838013517540475,-0.005858121127023941
2019-02-07,0.018760256639896538,-0.004301677691154922
2019-02-08,0.03184246287751478,-0.0031109547309910394
2019-02-11,0.030694017990159344,-0.0036043522756769777
2019-02-12,0.015906197984235485,-0.005624547731790415
2019-02-13,0.004918815680565071,-0.003493467736697283
2019-02-14,0.011738008979991962,-0.0003356368669000481
2019-02-15,-0.0018325685079429684,-0.0010745759202066573
2019-02-19,-0.003027343492361654,0.0023230518898959478
2019-02-20,-0.006506187459498776,0.0010896241867965014
2019-02-21,-0.0006544236533082336,-0.0009183649052701736
2019-02-22,0.004312609341542433,-0.002628110609687291
2019-02-25,-0.010739354168411548,-0.003075055589209098
2019-02-26,-0.007717839197490406,-0.0011721834443124135
2019-02-27,-0.01778111940170345,-0.0014097012936852417
2019-02-28,-0.022733325201525007,0.0023842383048859515
2019-03-01,-0.038940982087735714,0.0029222484419884464
2019-03-04,-0.013947887072644357,0.0038846348619839886
2019-03-05,-0.006129589625631646,0.004757242313310286
2019-03-06,0.019303017650659674,0.002973859237667735
2019-03-07,0.02556621148136464,0.0033372480261281714
2019-03-08,0.02855915301917978,0.0014480775980952301
2019-03-11,0.01569133343249869,0.0034312345079380918
2019-03-12,0.016334894081859563,0.0033024284400647785
2019-03-13,-0.0013042949369422834,0.004976759767875464
2019-03-14,0.004234297357738449,0.002817564738678679
2019-03-15,-0.01500488271886883,0.00230885748557926
2019-03-18,-0.014033766031052995,0.00311426511072053
2019-03-19,-0.015127886662889995,0.0001010420399904855
2019-03-20,-0.016560142805316844,-0.0012362650805760969
2019-03-21,-0.01792788866568593,-0.00385021752799524
2019-03-22,0.012392517386903563,-0.005785174799356057
2019-03-25,0.014469173853240473,-0.0028459727461681997
2019-03-26,0.005358987576820914,-0.0025301888944244183
2019-03-27,0.012418394292708065,0.0012450306931209858
2019-03-28,0.007800941163942272,0.002788329249560005
2019-03-29,0.0027210901143605863,0.0018379603247236408
2019-04-01,0.000978995737524057,0.001488672854751528
2019-04-02,0.00065420958818601,0.0036944653536528033
2019-04-03,0.002290941831247751,0.002499118603238761
2019-04-04,-0.008021617084575439,0.00035863010268812295
2019-04-05,-0.024092276550307167,0.0016694173513976498
2019-04-08,-0.019874441402999397,0.00024363062253761705
2019-04-09,-0.03799188680987827,0.0002453377753080612
2019-04-10,-0.06749954539295484,0.0012597921851825007
2019-04-11,-0.0534790005365552,0.0005611305999502919
2019-04-12,-0.043697888113204984,0.001540161222781632
2019-04-15,-0.03200268981240369,0.003361665607786189
2019-04-16,-0.012418232144611902,0.006306478581452796
2019-04-17,0.027027101088340603,0.011257670596155948
2019-04-18,0.035332137521336335,0.009250620471735346
2019-04-22,0.03295112504148086,0.008093455573273024
2019-04-23,0.02185941574108082,0.012504181886478023
2019-04-24,0.021210970422467324,0.013083421083486663
2019-04-25,0.015202208191501003,0.011549749000570809
2019-04-26,0.012837163378681805,0.010126713099357056
2019-04-29,0.019725432120767043,0.01119875097795971
2019-04-30,-0.004266368704561394,0.007025477991898776
2019-05-01,-0.0003367433337672446,0.005991347778550334
2019-05-02,-0.006728059708713534,0.0029263678745326156
2019-05-03,-0.013961247027419757,-0.0018784815568061368
2019-05-06,-0.03801205270117144,-0.0014706284279361035
2019-05-07,-0.0135932877489674,-0.0010111953173787477
2019-05-08,-0.012767782502686273,0.001881037242809708
2019-05-09,-0.0028167446682341424,0.0025133103815082975
2019-05-10,-0.005300279727522995,0.006867761294705017
2019-05-13,0.01320907005806649,0.010451094147959725
2019-05-14,0.01752351685292259,0.011762637584437682
2019-05-15,0.02026178522832864,0.011680839385761681
2019-05-16,0.008985830009541989,0.013488702931034179
2019-05-17,0.01258438087607468,0.01000074513830093
2019-05-20,-0.00135841934376503,0.008651107632255005
2019-05-21,-0.02037886684987595,0.005858526457912027
2019-05-22,-0.020602971222604,0.002865225246694892
2019-05-23,-0.02433487223178653,0.0008602263210698827
2019-05-24,-0.023384287769226544,-0.0007208998274529086
2019-05-28,0.007448444971680354,-0.0007995213851883138
